   5.4980000000000002         4.13509646719621531E-003     1152.8720508321285          1744.7665261345010          1.4999999999842726     
   5.4990000000000006         4.13509735154223446E-003     1152.8720508321319          1744.7668992762522          1.4999999999842972     
   5.5000000000000000         4.13509823447537860E-003     1152.8720508321360          1744.7672718218537          1.4999999999843225     
   5.5010000000000003         4.13509911599790631E-003     1152.8720508321396          1744.7676437722585          1.4999999999843474     
   5.5019999999999998         4.13509999611206928E-003     1152.8720508321430          1744.7680151284167          1.4999999999843721     
   5.5030000000000001         4.13510087482011485E-003     1152.8720508321471          1744.7683858912760          1.4999999999843976     
   5.5040000000000004         4.13510175212428860E-003     1152.8720508321508          1744.7687560617846          1.4999999999844222     
   5.5049999999999999         4.13510262802683267E-003     1152.8720508321542          1744.7691256408884          1.4999999999844469     
   5.5060000000000002         4.13510350252998312E-003     1152.8720508321580          1744.7694946295305          1.4999999999844718     
   5.5069999999999997         4.13510437563597514E-003     1152.8720508321621          1744.7698630286545          1.4999999999844971     
   5.5080000000000000         4.13510524734704045E-003     1152.8720508321653          1744.7702308392024          1.4999999999845210     
   5.5090000000000003         4.13510611766540470E-003     1152.8720508321692          1744.7705980621117          1.4999999999845461     
   5.5099999999999998         4.13510698659329268E-003     1152.8720508321730          1744.7709646983226          1.4999999999845712     
   5.5110000000000001         4.13510785413292309E-003     1152.8720508321767          1744.7713307487711          1.4999999999845959     
   5.5120000000000005         4.13510872028651378E-003     1152.8720508321803          1744.7716962143932          1.4999999999846201     
   5.5129999999999999         4.13510958505627739E-003     1152.8720508321840          1744.7720610961217          1.4999999999846447     
   5.5140000000000002         4.13511044844442222E-003     1152.8720508321878          1744.7724253948882          1.4999999999846696     
   5.5149999999999997         4.13511131045315571E-003     1152.8720508321915          1744.7727891116249          1.4999999999846942     
   5.5160000000000000         4.13511217108468009E-003     1152.8720508321949          1744.7731522472609          1.4999999999847182     
   5.5170000000000003         4.13511303034119239E-003     1152.8720508321987          1744.7735148027234          1.4999999999847429     
   5.5179999999999998         4.13511388822489050E-003     1152.8720508322024          1744.7738767789388          1.4999999999847673     
   5.5190000000000001         4.13511474473796537E-003     1152.8720508322062          1744.7742381768321          1.4999999999847922     
   5.5200000000000005         4.13511559988260537E-003     1152.8720508322094          1744.7745989973275          1.4999999999848157     
   5.5209999999999999         4.13511645366099450E-003     1152.8720508322133          1744.7749592413456          1.4999999999848403     
   5.5220000000000002         4.13511730607531505E-003     1152.8720508322167          1744.7753189098078          1.4999999999848641     
   5.5229999999999997         4.13511815712774497E-003     1152.8720508322208          1744.7756780036314          1.4999999999848892     
   5.5240000000000000         4.13511900682045960E-003     1152.8720508322237          1744.7760365237368          1.4999999999849123     
   5.5250000000000004         4.13511985515562820E-003     1152.8720508322274          1744.7763944710375          1.4999999999849363     
   5.5259999999999998         4.13512070213541919E-003     1152.8720508322310          1744.7767518464486          1.4999999999849607     
   5.5270000000000001         4.13512154776199663E-003     1152.8720508322347          1744.7771086508835          1.4999999999849849     
   5.5280000000000005         4.13512239203752113E-003     1152.8720508322381          1744.7774648852546          1.4999999999850084     
   5.5289999999999999         4.13512323496414893E-003     1152.8720508322419          1744.7778205504706          1.4999999999850329     
   5.5300000000000002         4.13512407654403544E-003     1152.8720508322453          1744.7781756474415          1.4999999999850564     
   5.5309999999999997         4.13512491677932997E-003     1152.8720508322490          1744.7785301770741          1.4999999999850806     
   5.5320000000000000         4.13512575567218012E-003     1152.8720508322524          1744.7788841402739          1.4999999999851041     
   5.5330000000000004         4.13512659322472827E-003     1152.8720508322560          1744.7792375379463          1.4999999999851281     
   5.5339999999999998         4.13512742943911507E-003     1152.8720508322597          1744.7795903709932          1.4999999999851521     
   5.5350000000000001         4.13512826431747769E-003     1152.8720508322631          1744.7799426403174          1.4999999999851754     
   5.5360000000000005         4.13512909786194812E-003     1152.8720508322665          1744.7802943468175          1.4999999999851992     
   5.5369999999999999         4.13512993007465746E-003     1152.8720508322701          1744.7806454913934          1.4999999999852227     
   5.5380000000000003         4.13513076095773074E-003     1152.8720508322738          1744.7809960749410          1.4999999999852467     
   5.5389999999999997         4.13513159051329213E-003     1152.8720508322772          1744.7813460983575          1.4999999999852700     
   5.5400000000000000         4.13513241874346061E-003     1152.8720508322808          1744.7816955625367          1.4999999999852935     
   5.5410000000000004         4.13513324565035253E-003     1152.8720508322845          1744.7820444683705          1.4999999999853175     
